48,82,38.26093332704209
48,83,40.613608705177235
48,84,40.8529150890795
48,85,39.80424336596531
48,86,41.72856610776095
48,87,45.35598014547142
48,88,42.00041700763324
48,89,40.953500394010405
48,90,45.061722805718595
48,91,39.99379872402279
48,92,41.14275366364161
48,93,39.703025879223375
48,94,38.133181905378535
48,95,41.29839253023902
48,96,41.09762871518938
48,97,37.918652604229116
48,98,37.342843193712916
48,99,35.15328349436995
48,100,32.890082587016806
49,0,2.1376667458687386
49,1,-1.9814884813286429
49,2,0.37645152334042997
49,3,2.2764027082940075
49,4,2.4694884620579245
49,5,1.3753065750185973
49,6,-2.2380680785286864
49,7,-2.0463978419740156
49,8,1.0673066383501109
49,9,1.536723524362932
49,10,0.7032468062859389
49,11,-1.3965109468152843
49,12,2.3075237923173173
49,13,-1.2402836059440931
49,14,2.438655007014235
49,15,0.5857144585617187
49,16,2.751714647078005
49,17,1.3490454906739027
49,18,5.805890934957548
49,19,7.280183548289088
49,20,7.360646945701447
49,21,10.469250371855475
49,22,10.426655347569687
49,23,13.013654507829784
49,24,17.390744661733237
49,25,17.033246573579543
49,26,19.727354969829964
49,27,20.866775762822087
49,28,26.148213860556538
49,29,28.011523486362123
49,30,27.82126484033435
49,31,28.57056660923375
49,32,28.279172257848117
49,33,33.019281531514714
49,34,31.742582301224306
49,35,32.88512144455103
49,36,36.67000649879034
49,37,33.423803237253836
49,38,35.35259289549759
49,39,37.35106010705387
49,40,35.531854933476765
49,41,34.93171214717546
49,42,36.89927271204369
49,43,38.29467128534289
49,44,37.762953960804595
49,45,33.916794338725666
49,46,34.43754731688309
49,47,35.39560388755163
49,48,37.264724699403885
49,49,34.07680770122366
49,50,30.546362607264975
49,51,30.544361744805883
49,52,32.05367824467972
49,53,26.820327483913992
49,54,29.087949712946813
49,55,23.64768211632571
49,56,23.449445604609327
49,57,23.49891810327285
49,58,23.220152026422227
49,59,17.14499441388033
49,60,19.627532536387733
49,61,15.443999742550226
49,62,14.351733186554588
49,63,17.635199558810122
49,64,23.462300437564885
49,65,23.454710438598894
49,66,24.074538866299797
49,67,27.488631872664506
49,68,30.836181660183193
49,69,32.59213172930339
49,70,34.24745785367874
49,71,33.21893416186346
49,72,36.02209277073615
49,73,34.02165936521154
49,74,38.95543362044804
49,75,37.745549319737805
49,76,35.64944043868663
49,77,40.38775206669455
49,78,41.12316158476354
49,79,38.724212212175026
49,80,42.857279751728164
49,81,39.54211723254914
49,82,42.136823899695784
49,83,42.13433121611773
49,84,39.79043823804524
49,85,36.421147050889225
49,86,42.093954076034166
49,87,37.046546243920474
49,88,39.96076209767387
49,89,39.33350060994176
49,90,36.986554279540364
49,91,39.683226018257066
49,92,41.417292656927344
49,93,39.6727735630038
49,94,36.13677821867548
49,95,36.93840462808385
49,96,35.360399888058154
49,97,34.43378179839342
49,98,35.663916982873495
49,99,35.39016023270791
49,100,29.278252169183773
50,0,1.285958067243297
50,1,-0.2750032457169609
50,2,-2.3633010228855644
50,3,1.8000147844924195
50,4,-0.41168238575415206
50,5,2.856493084970671
50,6,1.108058498722639
50,7,0.5075478926981951
50,8,-1.629044506792899
50,9,2.6657356909122853
50,10,-2.7546593669363086
50,11,-1.582417306844577
50,12,-1.9570458128636117
50,13,-0.365404211490719
50,14,-0.16517045476931003
50,15,1.6050937900036093
50,16,2.5898346931183918
50,17,2.5703891958972758
50,18,3.8470947877889445
50,19,8.20398526097781
50,20,9.2232875863379
50,21,10.568248792537746
50,22,12.329506208095593
50,23,15.27176520457247
50,24,17.652659821176
50,25,18.71408471007989
50,26,22.8754774517993
50,27,23.116027687050106
50,28,28.701285039852536
50,29,29.694766408745934
50,30,32.978832944678004
50,31,29.12968996376435
50,32,30.727989448467092
50,33,35.28105617514731
50,34,34.54710824002475
50,35,36.07402672536736
50,36,38.59754343269908
50,37,38.27781456947709
50,38,40.226301728638674
50,39,39.45170578652719
50,40,39.22137046291794
50,41,40.57830861232851
50,42,39.566847162269255
50,43,40.840389876520504
50,44,38.607479159366896
50,45,40.05941925130659
50,46,38.36825239464483
50,47,36.74920804999854
50,48,39.13476511156911
50,49,37.44923127777798
50,50,32.89387340135961
50,51,36.00694191454805
50,52,34.63710144458468
50,53,32.81161228211659
50,54,30.80525008688359
50,55,26.28255034814561
50,56,26.359246063581395
50,57,24.253941206804328
50,58,24.063121037341134
50,59,23.604825441552958
50,60,22.146416611919317
50,61,17.58048521182033
50,62,20.440559333875115
50,63,24.46722610279211
50,64,22.4554944147229
50,65,27.89455378352993
50,66,26.026359711194548
50,67,30.242345624073593
50,68,29.005612469048682
50,69,34.4481252599186
50,70,33.76577596372667
50,71,38.05438580203262
50,72,35.928041799351135
50,73,36.16170220017235
50,74,39.445212666432184
50,75,40.74076618883628
50,76,39.586491217933364
50,77,39.152943248597886
50,78,43.454192034669234
50,79,44.10273691546724
50,80,42.38831629901941
50,81,43.967221521858484
50,82,42.245421016237714
50,83,40.33608619087214
50,84,41.556228579760756
50,85,38.84347328923052
50,86,40.99960202375385
50,87,40.58035871884225
50,88,40.316232264118355
50,89,36.68643401458028
50,90,39.74574249309087
50,91,37.15887797272886
50,92,33.45953831522364
50,93,37.223299951490205
50,94,33.13823139968787
50,95,32.58726821405131
50,96,32.893076497386886
50,97,30.750430531696004
50,98,31.598503884680866
50,99,28.197577673601067
50,100,30.331748910486528
51,0,1.6148699271775353
51,1,-2.4659846723555976
51,2,-2.7542869275769024
51,3,-1.9388630884889886
51,4,-2.92136791014122
51,5,-1.4278461846253394
51,6,-1.0361682614062473
51,7,-1.81282816859664
51,8,1.6236243424904728
51,9,2.1004618391203023
51,10,2.643295431005333
51,11,-0.4111277727885305
51,12,-0.6325875676325525
51,13,-1.9230621348610537
51,14,-0.6897971445383821
51,15,-0.12475502962896168
51,16,1.515124458219059
51,17,3.7117396907800138
51,18,5.242338577550114
51,19,7.980357183793655
51,20,15.253831451794078
51,21,15.985423325469462
51,22,14.672393494158593
51,23,17.763635118310575
51,24,23.793679627117452
51,25,20.69974890275121
51,26,27.505693565783215
51,27,29.312577520557213
51,28,27.037098198973315
51,29,28.690669291703465
51,30,31.367107259200235
51,31,36.91847983263554
51,32,38.50924689003715
51,33,39.179043762505344
51,34,38.9290433376154
51,35,38.33200139470585
51,36,42.6720524131132
51,37,38.35017272412026
51,38,44.347300874038034
51,39,40.189913036982134
51,40,42.4831472825835
51,41,45.19452167724448
51,42,42.90172840060775
51,43,43.44060669580772
51,44,44.68182529265218
51,45,41.117258692056865
51,46,41.25434124173419
51,47,39.18209080640513
51,48,37.442239694187194
51,49,37.916789365341934
51,50,35.63449708137277
51,51,38.36538827209212
51,52,34.76109116494103
51,53,35.34081936365113
51,54,34.017038673198634
51,55,28.848062071172066
51,56,27.025206323345706
51,57,25.38780350468851
51,58,27.91764909540179
51,59,25.330350705993833
51,60,21.01280979637701
51,61,17.87012765969411
51,62,23.47626028554143
51,63,25.159692690808257
51,64,24.57326042691767
51,65,27.77203110426389
51,66,31.407820869003544
51,67,32.18526791512318
51,68,32.442431130851794
51,69,32.563222535893324
51,70,35.98323417038323
51,71,36.851861860597765
51,72,36.62843405006464
51,73,39.589706579465805
51,74,44.695822783691256
51,75,40.322337213510814
51,76,46.8095482940159
51,77,46.98187785008974
51,78,43.11532124956305
51,79,45.496202374374164
51,80,47.53691046831856
51,81,47.515767330798006
51,82,44.90822624028891
51,83,44.991942794953076
51,84,47.07762850442999
51,85,45.20483083529095
51,86,42.71335273600102
51,87,41.67818423628575
51,88,44.3183510566742
51,89,42.47103222393458
51,90,42.39363614829678
51,91,37.155941261940995
51,92,39.28800754221777
51,93,35.08894127660906
51,94,31.99768523230306
51,95,32.12022719858136
51,96,28.383947778681023
51,97,29.706490007602888
51,98,29.7216405120042
51,99,24.89198848810428
51,100,27.37892769050282
52,0,2.881057674151781
52,1,1.5553857851283919
52,2,-0.22337916648390177
52,3,2.8893467607558456
52,4,-0.6091999501369081
52,5,-2.553864653580877
52,6,-2.978105490502982
52,7,-1.6254222811456873
52,8,-2.515040254791062
52,9,0.2482436350683046
52,10,0.6607715174614359
52,11,-2.4188482421329303
52,12,1.0386814511187081
52,13,2.418389755919385
52,14,-1.8021956800347867
52,15,4.590065409159603
52,16,4.915137637174341
52,17,5.538066342969441
52,18,12.549071273811693
52,19,10.746101851138807
52,20,16.789285195608276
52,21,16.90658366720555
52,22,16.862020560072175
52,23,21.803604493987624
52,24,22.84638997255273
52,25,25.576043523673768
52,26,29.931093048968958
52,27,27.99032808219927
52,28,34.402641715423435
52,29,36.110274527886084
52,30,34.637662920848264
52,31,37.8317324762165
52,32,38.1254527990855
52,33,41.47636788596488
52,34,41.64784113252841
52,35,42.5647854198583
52,36,40.84941910413904
52,37,44.61280974719039
52,38,45.216533199890264
52,39,47.37659294415805
52,40,47.53143474342261
52,41,44.85154450964719
52,42,45.92365512350691
52,43,47.29437555564417
52,44,48.24723492814632
52,45,47.12652186642859
52,46,47.12842504562666
52,47,43.69598874917972
52,48,40.488280397469865
52,49,41.23347858605559
52,50,43.41475813136552
52,51,37.54966381946256
52,52,40.38813788251916
52,53,38.96412646453604
52,54,34.654389071572794
52,55,35.73457862070045
52,56,33.01177428954203
52,57,30.845998340703886
52,58,30.58013041493637
52,59,26.289936142356147
52,60,21.65545639468377
52,61,19.9628896099562
52,62,25.346471700104644
52,63,28.5161117985798
52,64,26.46287720504446
52,65,28.428471988763096
52,66,33.58279394019786
52,67,32.495354023516185
52,68,37.11133268569351
52,69,38.647112749226544
52,70,39.71099366281638
52,71,43.14796315964115
52,72,40.01644831148687
52,73,44.76387939419452
52,74,43.19071072295437
52,75,47.23826605632543
52,76,49.209599170035425
52,77,49.13304683079233
52,78,47.07365858005752
52,79,46.44303629217299
52,80,46.967385815837645
52,81,47.33811303571917
52,82,45.971220323652375
52,83,47.098348391523345
52,84,50.42657262177427
52,85,47.05303185070118
52,86,48.10247499539021
52,87,45.60666894393377
52,88,42.708894295191485
52,89,42.18343423946926
52,90,43.7148407561546
52,91,40.545629347015534
52,92,37.0691221402413
52,93,36.39162233849526
52,94,36.746366313648814
52,95,34.6357173069725
52,96,29.161707932928913
52,97,30.360603811781665
52,98,26.160711579255672
52,99,23.94870911859152
52,100,21.438762086974577
53,0,-2.3314082164859142
53,1,0.8224048251768887
53,2,-2.8450525444696853
53,3,-1.9205956084916807
53,4,2.154917164178018
53,5,0.7020471849487162
53,6,-1.0278237982002105
53,7,-2.9534447160864747
53,8,-0.541602279142392
53,9,-0.5634935484977794
53,10,-1.7285837733563034
53,11,-0.5851166337450269
53,12,2.3533093051139584
53,13,1.0178666463348724
53,14,1.5241767705213727
53,15,2.9083066990584845
53,16,6.672835616247131
53,17,8.138656563913964
53,18,9.666926151217325
53,19,15.582015222791071
53,20,17.188933009718593
53,21,16.602395006582178
53,22,19.631465635132095
53,23,22.98480336231537
53,24,27.132051474106785
53,25,26.002848001740958
53,26,31.250589811200765
53,27,33.181950953882776
53,28,35.28157409658362
53,29,37.988744141428775
53,30,36.2016512420569
53,31,39.33532524224445
53,32,41.56262989815969
53,33,42.9688998392229
53,34,40.7652028047463
53,35,46.95439298518104
53,36,45.11359451440056
53,37,49.807802093319395
53,38,49.44549733886848
53,39,49.72506047663642
53,40,51.23973403013067
53,41,50.921150364948744
53,42,50.160867139181974
53,43,50.75924287461364
53,44,49.49029602303737
53,45,49.837770937773314
53,46,46.22346950396861
53,47,48.22966191593845
53,48,48.75835045642272
53,49,41.97803020562719
53,50,43.00212307434526
53,51,44.2026103015119
53,52,41.79119308278484
53,53,37.17322284902117
53,54,37.73035336868127
53,55,37.2281166980958
53,56,33.00237364639852
53,57,30.020883600477745
53,58,27.430863310901195
53,59,26.85229320630259
53,60,27.40501960314135
53,61,25.086954327665243
53,62,25.884829468272976
53,63,30.50440847738558
53,64,31.753037598614927
53,65,33.50435052401426
53,66,36.93123562626061
53,67,34.20031798000774
53,68,37.459464360682404
53,69,39.69935861772528
53,70,40.760099169161435
53,71,41.72251800667606
53,72,43.11305235265946
53,73,46.131827779055
53,74,50.192844551097664
53,75,46.73164825362362
53,76,47.902067820735525
53,77,50.635564552637575
53,78,54.012782087498145
53,79,51.75975151237255
53,80,49.18392668295595
53,81,49.205136078090945
53,82,54.102524733713054
53,83,52.941344971162096
53,84,48.75189867561485
53,85,52.138538363690415
53,86,46.749033134484264
53,87,51.071287232756866
53,88,47.09814257905205
53,89,45.04477198539688
53,90,45.55527440883588
53,91,41.30873109537915
53,92,42.03463171263816
53,93,41.44358704387595
53,94,40.83920307702935
53,95,34.25229702714735
53,96,33.10182081129089
53,97,29.868899053905842
53,98,29.512387404907923
53,99,28.32155842733677
53,100,26.68613577235069
54,0,-2.3487237784031167
54,1,-0.8894863301733835
54,2,-2.4480380665346813
54,3,-2.934036217259081
54,4,-2.130164046098299
54,5,-0.48932849586793825
54,6,-1.7680518263511198
54,7,2.7328448561920506
54,8,3.9572106097817414
54,9,2.8762798443960254
54,10,1.0085634767993725
54,11,3.8639941595445153
54,12,5.774128640228365
54,13,3.6943394919922974
54,14,3.455559080467923
54,15,4.516942209516862
54,16,7.434362180378764
54,17,9.40331860881194
54,18,15.304975725404539
54,19,15.354116655927951
54,20,19.49384989115833
54,21,23.50061652638319
54,22,25.618988080842133
54,23,24.19168871899511
54,24,26.539006306829027
54,25,27.13560748651525
54,26,34.082045639602065
54,27,36.23694537774912
54,28,34.74066786994625
54,29,38.412271419026915
54,30,40.44514165785215
54,31,43.738019029760245
54,32,43.4739909391702
54,33,43.07820189733965
54,34,47.33783765488127
54,35,47.857009631847895
54,36,48.35792268140711
54,37,48.59622743981109
54,38,48.78069109746471
54,39,50.47506677639466
54,40,53.75349889175706
54,41,53.56737417937363
54,42,54.81889029592481
54,43,50.206462915457486
54,44,50.60047475319779
54,45,50.15722337100872
54,46,49.04072551800398
54,47,48.33719049101028
54,48,48.79713094788469
54,49,47.69765621248233
54,50,46.82879517423714
54,51,44.49587735145709
54,52,42.45184961127874
54,53,41.363688360735395
54,54,42.83298452259582
54,55,39.88490171709417
54,56,37.945355995693205
54,57,32.03249581349765
54,58,30.11538488279972
54,59,32.70713035077742
54,60,28.064557594381778
54,61,28.452281935737492
54,62,30.073956852043267
54,63,29.68637915651703
54,64,33.65243406956125
54,65,35.455576666909096
54,66,34.425312350722706
54,67,36.883857345018214
54,68,37.83329940388437
54,69,44.37247826614566
54,70,44.428715659798314
54,71,48.19496622532033
54,72,47.35965739187074
54,73,50.36505213084838
54,74,49.095963381299
54,75,49.48298803873686
54,76,50.27943861866869
54,77,52.35334787272758
54,78,52.13651393586254
54,79,53.978325139762966
54,80,53.103430721516645
54,81,52.6079270022885
54,82,52.12408433139153
54,83,53.623874627232716
54,84,54.52028763282606
54,85,52.40757475988776
54,86,54.78946394355931
54,87,49.43050074081887
54,88,49.81526826236314
54,89,46.98377007424433
54,90,48.966539188259674
54,91,48.292649937778094
54,92,46.68177443742377
54,93,43.28856036780198
54,94,39.06003571754555
54,95,36.92046740829506
54,96,37.777592266090565
54,97,36.1698982605385
54,98,34.214680019360586
54,99,29.84700622446531
54,100,27.470699824503335
55,0,2.58863260319138
55,1,2.3967316261287106
55,2,0.10399229886238981
55,3,2.656935953209107
55,4,-2.599017195113115
55,5,-1.1229809063614749
55,6,1.3979518529183554
55,7,4.580375192666341
55,8,2.239322164109777
55,9,6.708391391434434
55,10,6.661275032969789
55,11,6.255051876892503
55,12,3.996367960018672
55,13,9.085425330517086
55,14,8.585975525750985
55,15,7.183371857114867
55,16,12.241110040724564
55,17,12.534096901126938
55,18,12.268600136723654
55,19,16.055488484815573
55,20,17.477441839077315
55,21,21.087439081970327
55,22,24.32955032858581
55,23,29.860305365057304
55,24,28.312605117988834
55,25,29.0182984744898
55,26,36.43522665000516
55,27,35.19496085607545
55,28,39.85778723145394
55,29,42.07723819737899
55,30,42.6056680691463
55,31,43.27207590815591
55,32,44.22206343393361
55,33,47.00741039963745
55,34,49.74956736143864
55,35,49.0692141264977
55,36,48.74397768115381
55,37,55.26671119121731
55,38,55.929852080597115
55,39,51.45593402325839
55,40,51.92131735326696
55,41,56.80031404719318
55,42,53.174539510972465
55,43,53.376032503951606
55,44,52.45507981320521
55,45,52.40458893278849
55,46,50.553863324763554
55,47,53.94009212738673
55,48,51.17622528101832
55,49,48.96410739860452
55,50,46.49186859097843
55,51,47.746204521620314
55,52,45.28962354963244
55,53,43.84954360311242
55,54,40.320198208290314
55,55,40.04023605174014
55,56,37.906010833719826
55,57,34.93071316615056
55,58,33.734657881678096
55,59,29.22958991355977
55,60,32.66118590162286
55,61,28.438646359772466
55,62,31.212602972704335
55,63,34.18655726334577
55,64,36.84000351968059
55,65,37.37813069766362
55,66,36.87243836582585
55,67,39.40302278086901
55,68,45.42743288426372
55,69,42.26776153573293
55,70,46.343952739664964
55,71,46.33257838582223
55,72,51.091022097092846
55,73,54.61473237060265
55,74,51.007622469349876
55,75,52.420663251734275
55,76,53.90518723475415
55,77,54.221497910510834
55,78,58.480478077905545
55,79,60.25741853416051
55,80,58.41753353184714
55,81,59.689069314122094
55,82,55.009680199473635
55,83,55.330205504196435
55,84,57.65649183821462
55,85,54.240474935607004
55,86,57.852895794017435
55,87,54.30190648291944
55,88,51.06378948070871
55,89,52.93319812512544
55,90,51.75623156271665
55,91,49.12705410118662
55,92,45.24899867909564
55,93,43.97107273993171
55,94,41.451278860647946
55,95,37.65500869675797
55,96,41.29270579670418
55,97,37.19998039821971
55,98,31.34315816180774
55,99,28.796207868633957
55,100,30.511150655404897
56,0,1.099377540665201
56,1,-0.8547801310926197
56,2,0.47623945124602773
56,3,3.8911068691984187
56,4,1.9778495156177036
56,5,2.0503232658280375
56,6,5.2812516890910866
56,7,4.406324864874505
56,8,7.7517806190945295
56,9,9.939084271683196
56,10,10.126934398354534
56,11,7.337224142557783
56,12,11.647195400278473
56,13,10.00535868956474
56,14,7.859956829965495
56,15,8.571470381872167
56,16,9.980547628457167
56,17,11.857941526437514
56,18,19.069390013894203
56,19,22.02441295046144
56,20,20.233681244324522
56,21,22.6987904427297
56,22,25.20560718779297
56,23,30.170160370946036
56,24,31.108319237563357
56,25,36.86075055995055
56,26,38.88053643898593
56,27,36.12715543689058
56,28,38.70428431082551
56,29,42.29511433051901
56,30,45.97076394700562
56,31,47.259933294244846
56,32,50.27091063562946
56,33,50.128634395789355
56,34,48.65605629922527
56,35,53.61803034775773
56,36,55.4057839802479
56,37,52.57166670263124
56,38,56.924631993406315
56,39,59.75095528834926
56,40,54.799568170788426
56,41,56.514033305276065
56,42,57.2184426299754
56,43,59.452545267392054
56,44,56.35450240073138
56,45,55.96714759010552
56,46,57.24551570861469
56,47,56.06962326722693
56,48,56.60311491261264
56,49,50.81720573273725
56,50,52.38475744492782
56,51,50.1319682198216
56,52,49.63153448936748
56,53,48.31864268851726
56,54,45.76766056951538
56,55,42.08178734880691
56,56,38.64239352937632
56,57,36.58007321124605
56,58,35.35210988960095
56,59,32.71418170255783
56,60,34.415354257226575
56,61,32.125991855642766
56,62,32.47482896846174
56,63,35.74081392649053
56,64,34.6565744591798
56,65,36.20589496762491
56,66,42.32323916026966
56,67,43.29571642934921
56,68,43.822729288498216
56,69,46.095790677647486
56,70,49.98352927492351
56,71,50.836432349365374
56,72,54.123412699181955
56,73,54.7810804142308
56,74,54.854594034034115
56,75,56.20510445441802
56,76,57.65868490864259
56,77,56.679711560829475
56,78,57.29366881074271
56,79,59.143509217205754
56,80,58.64374172873509
56,81,60.39308235481271
56,82,63.43732754311708
56,83,60.379473026346794
56,84,58.149059674575376
56,85,57.54540013818476
56,86,59.45601368068222
56,87,55.78424664934159
56,88,53.50494530344815
56,89,55.07163980870245
56,90,51.3353381957689
56,91,52.927465761884285
56,92,49.29141983157872
56,93,49.44893194914982
56,94,46.42114434092483
56,95,42.16574849435286
56,96,37.75789287836359
56,97,39.226915848110245
56,98,34.87268304273841
56,99,34.48522366952373
56,100,28.387782959111394
57,0,2.9360797552441023
57,1,2.824680687718348
57,2,1.848970651375355
57,3,1.8344042651989252
57,4,3.815483317121438
57,5,8.822618155557866
57,6,8.698032132687494
57,7,9.978765930964425
57,8,7.76949388037627
57,9,11.33731690150706
57,10,9.160311638382993
57,11,10.994942425332974
57,12,9.727188285039091
57,13,11.633395807013047
57,14,14.790866804275684
57,15,15.204336345567302
57,16,15.925386221331685
57,17,13.744955484685809
57,18,18.078960364298343
57,19,19.524019412087412
57,20,23.87732782575086
57,21,27.885259164820546
57,22,25.867414794973588
57,23,32.61543168045968
57,24,31.186156662899442
57,25,35.461513145601046
57,26,36.78009359639281
57,27,37.90246572687058
57,28,44.5094380654562
57,29,42.722241417744165
57,30,46.21090014490112
57,31,48.833787677858396
57,32,52.67235180054833
57,33,52.24038404697395
57,34,55.56829849185794
57,35,55.50280219926192
57,36,58.97705539491223
57,37,55.82368052769176
57,38,59.93346101962662
57,39,57.655583143025545
57,40,60.44806321751405
57,41,59.50405988031384
57,42,61.081294918237674
57,43,60.46375499487095
57,44,59.913521541974994
57,45,57.01643232433014
57,46,59.09236630737784
57,47,55.53034532361979
57,48,57.30922205423694
57,49,56.86017738176448
57,50,53.715174501969216
57,51,53.96910923002831
57,52,48.964020286241414
57,53,47.50895808778992
57,54,49.4337246541412
57,55,47.72607146232363
57,56,43.72801490057973
57,57,42.53961309522866
57,58,38.12518608967742
57,59,37.517739181234624
57,60,36.08837617860747
57,61,28.94735511454092
57,62,29.73218674491885
57,63,32.73277038055466
57,64,35.93319869426362
57,65,39.84027490289449
57,66,42.80800391964924
57,67,46.738395389146845
57,68,49.58161479183497
57,69,48.09534434108829
57,70,52.006812830224796
57,71,55.17415968705346
57,72,56.11307548121176
57,73,57.056778050268335
57,74,59.67299730187596
57,75,56.883638258042836
57,76,60.93737883914679
57,77,60.49400346197826
57,78,64.50891884440512
57,79,63.68632993437236
57,80,66.67343994246419
57,81,62.45770095196666
57,82,66.4384449760007
57,83,62.12675365014601
57,84,61.42120057567911
57,85,60.203084370953576
57,86,58.024946140533025
57,87,57.615195074232794
57,88,56.70920099559129
57,89,55.0080740784614
57,90,56.83823564268378
57,91,51.59062349247782
57,92,48.19732320886028
57,93,48.9459698090012
57,94,44.57057488389577
57,95,42.61689023863937
57,96,44.18530805529075
57,97,41.70018476871715
57,98,36.53512938767105
57,99,38.0925484716206
57,100,35.4517435991325
58,0,0.45433342298048673
58,1,7.2929746676422464
58,2,7.397585654991925
58,3,7.372888659227081
58,4,6.1173364092308065
58,5,11.879035021529354
58,6,9.104765848489409
58,7,12.44110469273486
58,8,10.447740500428033
58,9,14.500171485872977
58,10,16.292079270011442
58,11,12.881902071758704
58,12,14.51467371331808
58,13,13.850147914933958
58,14,17.436052265820052
58,15,18.195643748017638
58,16,18.93607973846726
58,17,16.85458741118023
58,18,19.223360190492567
58,19,20.808875401643725
58,20,23.759097004597894
58,21,25.63733704701558
58,22,27.758035961657452
58,23,33.968806406891
58,24,37.049717914246706
58,25,39.474028983772264
58,26,39.14806279792211
58,27,41.17472843093791
58,28,43.18639421063787
58,29,44.75610937239864
58,30,52.04540744107683
58,31,49.050341245556766
58,32,55.67336687269306
58,33,54.9917641710263
58,34,56.94156505063049
58,35,56.46032221396297
58,36,60.53991309003188
58,37,59.48902591029806
58,38,63.77577005943263
58,39,63.542259697023816
58,40,65.10628988376202
58,41,62.65480561204262
58,42,66.85599647094135
58,43,64.54796934361501
58,44,61.51141922729373
58,45,65.220244549582
58,46,60.0801193496602
58,47,60.34735040183016
58,48,60.118545638638324
58,49,59.160090476798445
58,50,58.09148201264004
58,51,52.43395313913201
58,52,54.5609242002024
58,53,48.96590275265315
58,54,51.25812297112809
58,55,44.30433599986544
58,56,46.841324020003455
58,57,40.49359149809011
58,58,40.612616350561176
58,59,35.26071894671764
58,60,37.74631134652812
58,61,31.420761369391762
58,62,35.1656900256603
58,63,36.30209889226831
58,64,38.874997359897336
58,65,42.06824094855018
58,66,44.14674295589931
58,67,48.5301540011823
58,68,48.39125479286852
58,69,52.46768874253909
58,70,50.68015255702078
58,71,52.990893623952424
58,72,58.149716979237645
58,73,58.242055343623804
58,74,57.93932688329456
58,75,62.17405235147092
58,76,66.47274834465814
58,77,65.14423756803271
58,78,68.54684016334788
58,79,66.41039919190287
58,80,66.46259585219042
58,81,64.4111096312594
58,82,65.51203010339118
58,83,63.60471178253569
58,84,66.44346107671758
58,85,67.7017878008089
58,86,61.77652175986714
58,87,62.907004268052205
58,88,62.13091179066562
58,89,61.08569547355707
58,90,55.064461887844374
58,91,57.0447985472683
58,92,55.023642049364064
58,93,52.246573031565674
58,94,47.44867413262972
58,95,49.30962352054989
58,96,41.412576124124726
58,97,41.63609885608303
58,98,39.019835441409235
58,99,38.96129334794641
58,100,33.61235822625961
59,0,4.778618621084202
59,1,9.886100292982583
59,2,6.568665514777962
59,3,11.078399461976506
59,4,13.529034511177919
59,5,11.997337192028183
59,6,10.766586353377196
59,7,17.42121872801352
59,8,18.290917439106543
59,9,17.883662174731974
59,10,15.319686813036368
59,11,19.483266241362436
59,12,17.234786828091075
59,13,21.194917350457285
59,14,19.036406597923676
59,15,16.70973848448901
59,16,21.25042918005597
59,17,23.660414895406447
59,18,23.75650784551002
59,19,22.8157958613149
59,20,23.822270558855973
59,21,29.793572431141417
59,22,29.020522409277763
59,23,32.891719755579835
59,24,36.79002190681782
59,25,39.13922618605051
59,26,40.93088148778973
59,27,45.613610602439536
59,28,46.49908040533124
59,29,50.583005921784476
59,30,48.25493534598937
59,31,50.43225896516316
59,32,56.379634387125115
59,33,56.52208442195829
59,34,56.898575551869506
59,35,59.72956684676365
59,36,60.57692444000568
59,37,61.04253706693633
59,38,63.62670300404614
59,39,67.93013108091736
59,40,64.05438627492404
59,41,64.75049305262615
59,42,69.36464881576364
59,43,65.13307053837644
59,44,65.96511681513446
59,45,65.5051776504762
59,46,65.23546186598107
59,47,63.94013648044724
59,48,59.938975120123054
59,49,59.13120910129474
59,50,60.054864983137506
59,51,60.223782375259596
59,52,58.210959489261846
59,53,55.31739389798656
59,54,52.30247145740295
59,55,51.10885407101832
59,56,44.795886006428596
59,57,43.24702926335904
59,58,39.640444930254446
59,59,38.0013624867484
59,60,37.690951071053426
59,61,33.43641193912719
59,62,35.93270626045654
59,63,39.49189379119267
59,64,42.38401452028204
59,65,41.89665258243957
59,66,46.0660861555761
59,67,50.346069849577816
59,68,49.755420505968786
59,69,50.15609890835697
59,70,57.46080206779115
59,71,55.47028440008767
59,72,61.2289928986004
59,73,59.24024319886768
59,74,66.17205108991944
59,75,64.39860029578053
59,76,68.89882852990978
59,77,69.39204309904903
59,78,66.84869248188713
59,79,72.14675753059461
59,80,68.30585106164723
59,81,67.03366127054392
59,82,67.29171791463972
59,83,68.23079303722506
59,84,67.24452200560061
59,85,67.22407664708474
59,86,65.04370899746323
59,87,62.99007407343461
59,88,62.612893352102624
59,89,64.04065565265071
59,90,57.79077536752599
59,91,60.04884821528854
59,92,57.240796843718314
59,93,51.50028669117241
59,94,50.32719195834849
59,95,46.035879371257664
59,96,46.494450149302
59,97,41.84883152559708
59,98,40.912735189516084
59,99,37.83330561596219
59,100,33.51503089332333
60,0,6.380432663034316
60,1,10.57640890849045
60,2,13.173211280786717
60,3,9.868749435729926
60,4,13.079375463291953
60,5,15.421776667688697
60,6,18.358270516107147
60,7,15.148905343618072
60,8,18.614229986447995
60,9,21.058438181768263
60,10,18.65095558528599
60,11,17.76469087624893
60,12,22.117345429558206
60,13,22.694997455442746
60,14,19.315613038136117
60,15,20.655241499918734
60,16,22.061676983226025
60,17,20.434767184173907
60,18,27.162753134323747
60,19,26.53900026290849
60,20,30.01398680710814
60,21,30.117899338385456
60,22,31.981864077823488
60,23,37.78138632247869
60,24,38.931170530781365
